site,seed,epochs,chm,train,test,bbox_prec,bbox_rec,class_prec,class_rec
teak_sjer,726242,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.343147908194158,0.7227454892777473,0.4739776951672863,1.0
teak_sjer,861639,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4204089275927409,0.6761238313657669,0.635678391959799,0.9921568627450981
teak_sjer,850363,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2925966418689419,0.6776426082877695,0.4015748031496063,1.0
teak_sjer,327135,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3328166537235035,0.6875500843242779,0.470479704797048,1.0
teak_sjer,773909,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.37111802241685116,0.6285721447011772,0.5161943319838057,1.0
teak_sjer,112658,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.33656990556440086,0.6684023861443217,0.4875717017208413,1.0
teak_sjer,791868,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4265645725647482,0.6881451881451882,0.5743243243243243,1.0
teak_sjer,515796,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2943104585322252,0.6893197304487625,0.4434782608695652,1.0
teak_sjer,327128,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.45517140133189277,0.7043569781473008,0.5916473317865429,1.0
teak_sjer,732146,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.24104704711573297,0.6605505605505607,0.37390029325513197,1.0
teak_sjer,505495,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.41314424271832256,0.6565132000615873,0.5733634311512416,0.996078431372549
teak_sjer,625806,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.16158796325808414,0.5651668671829961,0.31403940886699505,1.0
teak_sjer,815045,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.462816803163103,0.656298719201945,0.6830601092896175,0.9803921568627451
teak_sjer,728254,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3466280697305365,0.6558083493567365,0.49707602339181284,1.0
teak_sjer,825164,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5409099702742967,0.6852791026178123,0.7575757575757576,0.9803921568627451
teak_sjer,345700,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.35571403032977983,0.6774665298858847,0.46691176470588236,0.996078431372549
teak_sjer,759298,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.248247916338886,0.5695083590244882,0.4106280193236715,1.0
teak_sjer,353098,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3745792421547635,0.740888681211262,0.5069582504970179,1.0
teak_sjer,89655,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.31578824870335787,0.6865391776682097,0.44041450777202074,1.0
teak_sjer,408592,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.34752134933214757,0.6578456489746812,0.504950495049505,1.0
teak_sjer,131722,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.32089211041637544,0.6472718142072982,0.4653284671532847,1.0
teak_sjer,312526,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.34509539744266654,0.7158617815875881,0.4739776951672863,1.0
teak_sjer,489867,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2363576787492717,0.6942403474661539,0.3512396694214876,1.0
teak_sjer,903309,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.18963172265449946,0.5082819957819956,0.35465924895688455,1.0
teak_sjer,625592,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.32751155875892496,0.6847742759033083,0.4228855721393035,1.0
teak_sjer,738073,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.395349711198671,0.7706366214430732,0.5120481927710844,1.0
teak_sjer,766252,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4119398007860679,0.7378308967018644,0.5257731958762887,1.0
teak_sjer,862060,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3932178589013733,0.6508076600818535,0.5391120507399577,1.0
teak_sjer,90720,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.49241339253198835,0.6925887284758252,0.7002801120448179,0.9803921568627451
teak_sjer,445731,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3078641232059469,0.5317203405913083,0.5360169491525424,0.9921568627450981
teak_sjer,746627,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.38821281664433954,0.705328810973972,0.5437100213219617,1.0
teak_sjer,267676,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.37626828218105424,0.6144388765356508,0.581986143187067,0.9882352941176471
teak_sjer,823216,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.23003718725774494,0.6021116875955587,0.38461538461538464,1.0
teak_sjer,742581,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.31729032440828997,0.625441314957444,0.4722222222222222,1.0
teak_sjer,91436,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2712844827993039,0.6343474178151598,0.4427083333333333,1.0
teak_sjer,297827,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.25465403562359157,0.7180055607474962,0.3744493392070485,1.0
teak_sjer,996678,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3294340573114804,0.668083529373852,0.4838709677419355,1.0
teak_sjer,369755,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5054177147131307,0.6721805971805973,0.7708978328173375,0.9764705882352941
teak_sjer,293415,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.25296735893491884,0.6715218025701897,0.39473684210526316,1.0
teak_sjer,152165,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5506466381235703,0.7106778973714458,0.7402985074626866,0.9725490196078431
teak_sjer,642510,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.38681539417782296,0.658814080185048,0.5756207674943566,1.0
teak_sjer,457845,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.37214848442993786,0.7277634104247007,0.4627949183303085,1.0
teak_sjer,922357,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3784080238993331,0.6188515785289979,0.5889145496535797,1.0
teak_sjer,280567,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5119488135841876,0.6340193856322889,0.803921568627451,0.9647058823529412
teak_sjer,264068,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3851937922175961,0.6795303710626291,0.5592105263157895,1.0
teak_sjer,614242,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.25333002882815714,0.6235018565663728,0.3794642857142857,1.0
teak_sjer,429428,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.40804871132309595,0.643917193917194,0.5772727272727273,0.996078431372549
teak_sjer,165571,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5568080735525558,0.6666699787667529,0.7955271565495208,0.9764705882352941
teak_sjer,209209,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.35924517667154415,0.6319249299088009,0.5246913580246914,1.0
teak_sjer,999683,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.39593373876106325,0.6540414782350266,0.6271604938271605,0.996078431372549
teak_sjer,316666,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.1743191092391052,0.5800926224313321,0.30612244897959184,1.0
teak_sjer,55455,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4604019044297114,0.7212914325817552,0.6189320388349514,1.0
teak_sjer,915804,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.38985396324106003,0.7009752344429763,0.5214723926380368,1.0
teak_sjer,420307,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3133659414601903,0.6631430845140522,0.4228855721393035,1.0
teak_sjer,565594,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.28536081993605006,0.6637348314767669,0.4278523489932886,1.0
teak_sjer,258289,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.46541045542858406,0.7772185699605055,0.5730337078651685,1.0
teak_sjer,581271,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3677212389557085,0.7187639421510391,0.5110220440881763,1.0
teak_sjer,10956,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4273284918536056,0.7251740195288583,0.5379746835443038,1.0
teak_sjer,543508,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.341505714101025,0.6124234636331412,0.5641592920353983,1.0
teak_sjer,292210,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2753071516181647,0.6205128652709297,0.40669856459330145,1.0
teak_sjer,406422,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3025678497505682,0.6822044443012183,0.4153094462540717,1.0
teak_sjer,747039,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.33711898153398934,0.5858715209521662,0.5404255319148936,0.996078431372549
teak_sjer,84680,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5435141260805396,0.7056808335034143,0.7552870090634441,0.9803921568627451
teak_sjer,429176,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.20632307964335087,0.5229418878612427,0.3617021276595745,1.0
teak_sjer,247058,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.25752407892905016,0.5594410965378708,0.45863309352517984,1.0
teak_sjer,949933,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.38319591367451383,0.713908492940751,0.4912959381044487,0.996078431372549
teak_sjer,64249,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2860939164580904,0.6753315680735035,0.4257095158597663,1.0
teak_sjer,771090,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.399944271865021,0.7392765836314223,0.49707602339181284,1.0
teak_sjer,928544,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3144871376739621,0.7052646726033822,0.3911042944785276,1.0
teak_sjer,836158,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3101070435971239,0.6582789074724559,0.46617915904936014,1.0
teak_sjer,302497,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.25836275911167306,0.623094692046305,0.38173652694610777,1.0
teak_sjer,918881,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3461803942054285,0.6671946780817748,0.45698924731182794,1.0
teak_sjer,643862,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.41906271906004194,0.6369520712262647,0.5659955257270693,0.9921568627450981
teak_sjer,521914,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.30072410882427053,0.6943068132584262,0.4187192118226601,1.0
teak_sjer,725815,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.5139286390784444,0.623921150534054,0.7916666666666666,0.9686274509803922
teak_sjer,441149,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.27081136697678293,0.614272465885369,0.409967845659164,1.0
teak_sjer,661254,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4665885891363423,0.6331504069407295,0.7262247838616714,0.9882352941176471
teak_sjer,749723,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4387326994387814,0.6310321399031076,0.6974789915966386,0.9764705882352941
teak_sjer,438874,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3457429353673801,0.6167617328907653,0.5130784708249497,1.0
teak_sjer,951364,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.368346673367485,0.6609715105682847,0.5368421052631579,1.0
teak_sjer,624210,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3838755689033088,0.6482000078774274,0.5545851528384279,0.996078431372549
teak_sjer,390904,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.340146123540053,0.7376899534157598,0.45132743362831856,1.0
teak_sjer,529666,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.20622965586919856,0.5137796343441504,0.41195476575121165,1.0
teak_sjer,465583,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.38859037271600944,0.5682943848266431,0.5763888888888888,0.9764705882352941
teak_sjer,918342,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.15090998306050118,0.5240910075587494,0.2789934354485777,1.0
teak_sjer,554458,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.36053200360409393,0.7166870763644959,0.5130784708249497,1.0
teak_sjer,246931,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3179710732007998,0.6639537433892272,0.46617915904936014,1.0
teak_sjer,572877,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.38545443438051497,0.7394133196552553,0.4722222222222222,1.0
teak_sjer,738671,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.45410135820298264,0.7211122211122213,0.6057007125890737,1.0
teak_sjer,945688,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.4270676301063727,0.7532267016137982,0.5402542372881356,1.0
teak_sjer,745915,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.311397845731462,0.6641275838856484,0.44658493870402804,1.0
teak_sjer,212331,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.286027741192527,0.6706200609426416,0.408,1.0
teak_sjer,605192,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.32568000931214364,0.6994027030317355,0.42857142857142855,1.0
teak_sjer,32881,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.29117417644554827,0.5630596553983651,0.4811320754716981,1.0
teak_sjer,258775,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.34391115625253177,0.6911358354906741,0.46112115732368897,1.0
teak_sjer,450235,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.35676108407164714,0.7211302586302585,0.448943661971831,1.0
teak_sjer,219478,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.35784933595293705,0.7283005524941009,0.45454545454545453,1.0
teak_sjer,483167,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.25049630080886565,0.7082470396986525,0.36903039073806077,1.0
teak_sjer,542091,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.34133141767271835,0.7308106767784186,0.44815465729349735,1.0
teak_sjer,600640,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2678378584133516,0.6567398551269518,0.425,1.0
teak_sjer,880143,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.32105514981151656,0.6979529431142335,0.4300168634064081,1.0
teak_sjer,603459,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.30065634228875127,0.5942024373475985,0.45698924731182794,1.0
teak_sjer,721042,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3024480671971136,0.6291483158418641,0.4922779922779923,1.0
teak_sjer,747302,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.30403583162607317,0.670218133121359,0.4602888086642599,1.0
teak_sjer,278570,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3716931620110727,0.7053135484587097,0.4932301740812379,1.0
teak_sjer,365729,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.30614750857657314,0.5747071029329093,0.49514563106796117,1.0
teak_sjer,134909,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.46822686243813777,0.6058676986096342,0.746177370030581,0.9568627450980393
teak_sjer,788602,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.43752141746199474,0.6691423719649526,0.6076555023923444,0.996078431372549
teak_sjer,398762,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3109177070099087,0.5833128788773949,0.4820415879017013,1.0
teak_sjer,941659,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3913376598558577,0.7062696711890261,0.5193482688391039,1.0
teak_sjer,756471,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.3466768499415307,0.6730182451956646,0.4820415879017013,1.0
teak_sjer,834115,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.29074684905502124,0.7058971494455365,0.41195476575121165,1.0
teak_sjer,430170,5,False,training3/TEAK-train.csv,evaluation3/SJER-test.csv,0.2666272048548011,0.5993467106370333,0.3722627737226277,1.0
